"expt_date,05/12/2024 14:46"
"subj_name,Q02"
"sustattn,True"
"changedetect,True"
"seed,1715496405"
"restarting,False"
"env,other"
"save_dir,./../subjects/Q02/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
1,84,06:57:33:851000,6,1,[6 7 0 1 4 8],1,1.0,1.0,0.417666799854,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,645.887328,646.3049948,nan,nan
1,85,06:57:34:899000,6,1,[0 3 4 5 8 6],1,1.0,1.0,0.630904200021,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,646.9378053,647.5687095,nan,nan
1,86,06:57:35:962000,6,0,[3 5 7 4 2 8],0,0.0,1.0,0.513782800175,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,647.9874549,648.5012377,nan,nan
1,87,06:57:37:011000,6,1,[4 8 6 0 7 5],1,1.0,1.0,0.437231599819,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,649.0373296,649.4745612,nan,nan
1,88,06:57:38:060000,6,1,[2 3 8 7 1 0],1,1.0,1.0,0.350734599866,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,650.0872261,650.4379607,nan,nan
1,89,06:57:39:108000,6,1,[5 0 7 3 6 8],1,1.0,1.0,0.00167769985273,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,651.1370657,651.1387434,nan,nan
1,90,06:57:40:156000,6,1,[1 3 0 8 2 5],1,1.0,1.0,0.00071689998731,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,652.1876343,652.1883512,nan,nan
1,91,06:57:57:736000,6,0,[6 0 8 4 5 3],0,1.0,0.0,0.000669999979436,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  1.  2.  3.],[ 1.  2.  0.  4.  5.  3.],3.0,[ 10.681241   12.5934747  14.4603277   2.0185039   4.277975    5.9726251],457.6857838,653.2370968,653.2377668,655.2625737,669.7451541
1,92,06:57:58:784000,6,1,[4 1 6 5 0 2],1,0.0,0.0,0.0367565001361,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,670.812215,670.8489715,nan,nan
1,93,06:57:59:831000,6,1,[3 5 1 2 6 7],1,1.0,1.0,0.00133279990405,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,671.8624772,671.86381,nan,nan
1,94,06:58:00:881000,6,1,[7 4 8 3 5 6],1,1.0,1.0,0.000712600070983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,672.9124452,672.9131578,nan,nan
1,95,06:58:01:928000,6,1,[1 7 6 8 4 2],1,1.0,1.0,0.000793999992311,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,673.9619097,673.9627037,nan,nan
1,96,06:58:02:979000,6,1,[8 6 7 5 0 3],1,1.0,1.0,0.000579399988055,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,675.0120905,675.0126699,nan,nan
1,97,06:58:04:027000,6,0,[5 2 1 3 7 6],0,1.0,0.0,0.174368400127,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,676.0603231,676.2346915,nan,nan
1,98,06:58:05:076000,6,1,[1 6 4 2 8 5],1,1.0,1.0,0.634258700069,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,677.1129793,677.747238,nan,nan
1,99,06:58:06:124000,6,1,[2 8 6 5 1 4],1,1.0,1.0,0.557813399937,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,678.1626796,678.720493,nan,nan
1,100,06:58:07:174000,6,1,[5 2 0 1 8 3],1,1.0,1.0,0.702487600036,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,679.2114068,679.9138944,nan,nan
1,101,06:58:08:224000,6,1,[3 8 2 7 0 4],1,1.0,1.0,0.775202699937,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,680.2620011,681.0372038,nan,nan
1,102,06:58:20:880000,6,0,[0 3 8 6 4 1],0,0.0,1.0,0.467987300362,1.0,[ 1.  1.  1.  1.  1.  1.],[ 1.  6.  5.  4.  3.  2.],[ 1.  3.  6.  7.  2.  0.],1.0,[ 1.7868353  9.5305434  7.9780457  6.1714448  4.6575235  3.1421984],457.6857838,681.3124498,681.7804371,683.3455054,692.9032963
1,103,06:58:21:918000,6,1,[1 2 0 3 5 7],1,1.0,1.0,0.425920200069,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,693.9533685,694.3792887,nan,nan
1,104,06:58:22:974000,6,1,[3 6 8 0 1 2],1,1.0,1.0,0.504798300099,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,695.0037367,695.508535,nan,nan
1,105,06:58:24:021000,6,1,[2 4 6 1 7 0],1,1.0,1.0,0.497149699833,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,696.0536012,696.5507509,nan,nan
1,106,06:58:25:071000,6,0,[5 1 7 0 6 2],0,0.0,1.0,0.50695669977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,697.1017824,697.6087391,nan,nan
1,107,06:58:26:124000,6,1,[7 5 2 8 1 6],1,1.0,1.0,0.454635700211,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,698.1525152,698.6071509,nan,nan
1,108,06:58:27:177000,6,1,[5 7 1 6 4 0],1,0.0,0.0,0.680209100246,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,699.2047901,699.8849992,nan,nan
1,109,06:58:28:229000,6,1,[1 8 4 3 6 2],1,1.0,1.0,0.519798200112,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,700.254108,700.7739062,nan,nan
1,110,06:58:29:263000,6,1,[2 3 1 0 5 7],1,1.0,1.0,0.562687399797,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,701.3039063,701.8665937,nan,nan
1,111,06:58:30:317000,6,0,[4 5 2 1 6 0],0,0.0,1.0,0.600972499698,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,702.3538311,702.9548036,nan,nan
1,112,06:58:31:368000,6,1,[7 1 6 0 3 4],1,1.0,1.0,0.500103699975,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,703.4030856,703.9031893,nan,nan
1,113,06:58:32:423000,6,1,[6 8 7 2 0 1],1,1.0,1.0,0.602844200097,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,704.4537961,705.0566403,nan,nan
1,114,06:58:33:474000,6,1,[4 6 2 3 1 5],1,1.0,1.0,0.561545600183,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,705.5030981,706.0646437,nan,nan
1,115,06:58:34:525000,6,1,[2 4 1 5 0 3],1,1.0,1.0,0.534136099741,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,706.5538945,707.0880306,nan,nan
1,116,06:58:35:565000,6,1,[4 7 8 3 2 0],1,1.0,1.0,0.503376299981,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,707.6032327,708.106609,nan,nan
1,117,06:58:48:464000,6,0,[2 0 7 8 1 3],0,0.0,1.0,0.555607300252,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 5.  1.  7.  8.  6.  4.],2.0,[ 7.5102372  9.7826504  1.7743391  2.9219506  5.0976549  6.1759089],457.6857838,708.6538659,709.2094732,710.6788284,720.4858934
1,118,06:58:49:517000,6,1,[8 3 2 5 0 1],1,1.0,1.0,0.389042300172,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,721.5442761,721.9333184,nan,nan
1,119,06:58:50:565000,6,1,[3 8 6 2 4 5],1,1.0,1.0,0.442238099873,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,722.5943014,723.0365395,nan,nan
1,120,06:58:51:610000,6,1,[6 0 4 5 7 8],1,1.0,1.0,0.465793699957,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,723.6442522,724.1100459,nan,nan
1,121,06:58:52:671000,6,1,[2 5 6 4 0 3],1,1.0,1.0,0.49318729993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,724.6947104,725.1878977,nan,nan
1,122,06:58:53:720000,6,0,[7 8 3 2 4 0],0,0.0,1.0,0.491790600121,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,725.7443465,726.2361371,nan,nan
1,123,06:58:54:757000,6,1,[2 0 5 1 3 6],1,1.0,1.0,0.404830399901,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,726.7948042,727.1996346,nan,nan
1,124,06:58:55:813000,6,1,[0 5 7 6 8 2],1,1.0,1.0,0.328709299676,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,727.8442382,728.1729475,nan,nan
1,125,06:58:56:867000,6,1,[5 8 3 0 1 6],1,1.0,1.0,0.391906100325,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,728.8941523,729.2860584,nan,nan
1,126,06:59:09:147000,6,0,[4 2 1 3 8 5],0,0.0,1.0,0.545566500165,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  6.  5.  1.  4.  3.],[ 4.  2.  0.  3.  1.  5.],4.0,[ 3.1561913  9.1452058  8.0654465  1.7598969  5.7116625  4.2343206],457.6857838,729.9446925,730.490259,731.9787528,741.1526055
1,127,06:59:10:180000,6,1,[3 5 8 2 4 1],1,1.0,1.0,0.265221800189,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,742.2191092,742.484331,nan,nan
1,128,06:59:11:230000,6,1,[6 0 4 1 3 2],1,1.0,1.0,0.418256400153,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,743.2688812,743.6871376,nan,nan
1,129,06:59:12:278000,6,1,[2 7 8 3 4 0],1,1.0,1.0,0.396698900033,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,744.3189048,744.7156037,nan,nan
1,130,06:59:13:344000,6,1,[4 0 2 6 3 5],1,1.0,1.0,0.34412429994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,745.3696742,745.7137985,nan,nan
1,131,06:59:25:509000,6,0,[6 8 5 0 1 7],0,0.0,1.0,0.38749819994,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 4.  7.  5.  0.  1.  2.],3.0,[ 8.0843516  9.0514396  1.4103853  2.9417506  4.1405399  6.4203855],457.6857838,746.4196358,746.807134,748.4526836,757.5270463
1,132,06:59:26:556000,6,1,[7 2 0 4 3 8],1,1.0,1.0,0.267057999969,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,758.5852108,758.8522688,nan,nan
1,133,06:59:27:604000,6,1,[3 1 8 5 4 6],1,1.0,1.0,0.319684100337,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,759.6357079,759.955392,nan,nan
1,134,06:59:28:653000,6,1,[2 5 0 1 7 4],1,1.0,1.0,0.32830309961,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,760.6853618,761.0136649,nan,nan
1,135,06:59:29:700000,6,1,[4 6 3 7 8 0],1,1.0,1.0,0.31168569997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,761.7356596,762.0473453,nan,nan
1,136,06:59:30:748000,6,1,[6 4 1 0 3 8],1,1.0,1.0,0.323832599912,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,762.7863715,763.1102041,nan,nan
1,137,06:59:31:796000,6,0,[3 5 4 7 6 0],0,0.0,1.0,0.399421600159,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,763.8356045,764.2350261,nan,nan
1,138,06:59:32:860000,6,1,[0 7 8 4 3 1],1,1.0,1.0,0.430364899803,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,764.8863077,765.3166726,nan,nan
1,139,06:59:33:908000,6,1,[2 8 0 5 6 4],1,1.0,1.0,0.338982400019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,765.9360105,766.2749929,nan,nan
1,140,06:59:34:956000,6,1,[5 1 4 2 7 0],1,1.0,1.0,0.358171900269,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,766.9860229,767.3441948,nan,nan
1,141,06:59:36:003000,6,1,[3 2 8 1 6 4],1,1.0,1.0,0.346151100006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,768.0363091,768.3824602,nan,nan
1,142,06:59:49:780000,6,0,[5 1 3 2 4 8],0,1.0,0.0,0.364496000111,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  3.  4.  1.  5.  6.],[ 4.  3.  0.  2.  7.  0.],1.0,[  4.9370415   6.2328757   7.6355334   3.3820988   9.2837875  10.6490308],457.6857838,769.0853348,769.4498308,771.1104315,781.7847476
1,143,06:59:50:812000,6,1,[2 3 0 7 6 5],1,1.0,1.0,0.31119750021,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,782.8515605,783.162758,nan,nan
1,144,06:59:51:875000,6,1,[0 8 5 6 2 3],1,1.0,1.0,0.455142599996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,783.9016283,784.3567709,nan,nan
1,145,06:59:52:923000,6,1,[6 4 0 3 8 5],1,1.0,1.0,0.432703400031,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,784.9523795,785.3850829,nan,nan
1,146,06:59:53:972000,6,0,[2 5 4 1 6 7],0,0.0,1.0,0.464517000131,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,786.0029762,786.4674932,nan,nan
1,147,06:59:55:020000,6,1,[1 4 5 2 8 0],1,1.0,1.0,0.468523300253,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,787.0521858,787.5207091,nan,nan
1,148,06:59:56:067000,6,1,[8 0 2 4 7 6],1,1.0,1.0,0.497663099784,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,788.1017255,788.5993886,nan,nan
1,149,06:59:57:115000,6,1,[2 5 1 0 3 8],1,1.0,1.0,0.53380550025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,789.1534122,789.6872177,nan,nan
1,150,06:59:58:164000,6,1,[3 6 4 2 7 0],1,1.0,1.0,0.537702400237,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,790.2033431,790.7410455,nan,nan
1,151,07:00:09:556000,6,0,[0 1 5 3 4 7],0,0.0,1.0,0.447610600386,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  1.  2.  3.  4.],[ 1.  2.  5.  4.  4.  0.],2.0,[ 8.2528265  7.083739   1.3696306  2.6061179  4.4372944  5.7930943],457.6857838,791.2514854,791.699096,793.2844005,801.5594026
1,152,07:00:10:589000,6,1,[2 7 8 4 5 6],1,1.0,1.0,0.329642999917,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,802.6262693,802.9559123,nan,nan
1,153,07:00:11:636000,6,1,[6 5 3 1 0 4],1,1.0,1.0,0.362713300157,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,803.6764194,804.0391327,nan,nan
1,154,07:00:12:701000,6,1,[3 0 6 8 5 7],1,1.0,1.0,0.315587799996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,804.7269681,805.0425559,nan,nan
1,155,07:00:13:750000,6,1,[7 8 0 5 3 4],1,1.0,1.0,0.363907299936,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,805.7769848,806.1408921,nan,nan
1,156,07:00:14:798000,6,1,[5 1 8 3 4 2],1,1.0,1.0,0.357681599911,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,806.826483,807.1841646,nan,nan
1,157,07:00:15:846000,6,0,[2 0 4 8 1 6],0,0.0,1.0,0.330744800158,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,807.8767875,808.2075323,nan,nan
1,158,07:00:16:894000,6,1,[6 1 3 5 8 7],1,1.0,1.0,0.394789400045,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,808.9267853,809.3215747,nan,nan
1,159,07:00:17:942000,6,1,[3 5 6 1 0 4],1,1.0,1.0,0.447257000022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,809.9766413,810.4238983,nan,nan
1,160,07:00:18:991000,6,1,[4 0 3 7 1 2],1,1.0,1.0,0.460601800121,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,811.0265747,811.4871765,nan,nan
1,161,07:00:20:039000,6,1,[6 1 0 5 7 3],1,1.0,1.0,0.438598999754,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,812.0768027,812.5154017,nan,nan
1,162,07:00:21:088000,6,0,[1 7 2 3 4 5],0,0.0,1.0,0.452194000129,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,813.1263825,813.5785765,nan,nan
1,163,07:00:22:136000,6,1,[4 0 3 7 6 2],1,1.0,1.0,0.450198499952,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,814.1767088,814.6269073,nan,nan
1,164,07:00:23:201000,6,1,[8 5 2 4 7 1],1,1.0,1.0,0.388607000001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,815.226703,815.61531,nan,nan
1,165,07:00:24:248000,6,1,[1 8 5 7 3 6],1,1.0,1.0,0.361960200127,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,816.2767558,816.638716,nan,nan
1,166,07:00:35:748000,6,0,[4 0 1 8 2 5],0,0.0,1.0,0.340284899808,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  2.  1.  4.  3.  6.],[ 3.  0.  1.  4.  2.  5.],4.0,[ 7.5227414  2.9647344  1.8925561  5.6938062  4.155582   8.3844931],457.6857838,817.3267256,817.6670105,819.3508523,827.7587394
1,167,07:00:36:796000,6,1,[7 4 3 0 5 8],1,1.0,1.0,0.260873999912,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,828.8272042,829.0880782,nan,nan
1,168,07:00:37:843000,6,1,[0 5 7 8 1 4],1,1.0,1.0,0.265465400182,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],457.6857838,829.8758416,830.141307,nan,nan
